50 27 1e-06
-0.6271802343629748 -0.07689364469179873 -0.29751148867572574 5.498154390254348
-0.2080187770086181 -0.1189616263615797 -0.3248536434223975 4.676232172697602
0.19503321292104162 -0.05865509345588575 -0.41697949157140135 15.567859640677035
-0.31954085383823005 0.21420284220305863 -0.38171319416661226 3.1048186178744563
0.038222303488945855 0.3331876955322523 -0.2367118596830707 5.198548586868585
0.3747646699588041 0.21806447694095324 -0.300327210443318 4.02009976197785
-0.6538722066391681 -0.3141846544808155 0.04932433337239466 5.337826238378461
-0.23017234987741905 -0.31952180616463083 0.002825258714807579 0.34376519681685236
0.26005744016994703 -0.3712837958952591 -0.07188262831289319 5.0010328476166555
-0.47240355260813693 0.04088661429619357 -0.02088414830558115 5.7894832567310965
0.008780169922065446 -0.06324238919213131 -0.07744242858472941 1.2055309610771718
0.3984368462963649 -0.028238313631363962 0.009066675339449088 9.719731083381896
-0.27188917894570075 0.3663196635884123 0.0778828168476044 4.356000940863795
0.08136906366029396 0.21832612752608568 0.1282164996081407 5.639523319403187
0.6282382749961363 0.3634951715205016 0.05976259798199862 1.712678347318333
-0.45725850140815094 -0.19872990151139774 0.346916720185714 14.518513428141013
-0.012195279984953561 -0.2477370920464861 0.2132844746517361 3.3605189237749546
0.2657163578495766 -0.32797893108045095 0.3740918564863598 7.591211093827405
-0.2039485217766782 0.06384546451717327 0.19756897342674107 2.3316753742676553
0.1389685758280569 0.02095597772038071 0.3949605059437496 8.274233842085302
0.6402381301086728 0.1509731270135736 0.35389636079154524 1.5618628116201585
-0.053031160348981206 0.5812760736352353 0.36392637623506124 7.202999072430529
0.29547709682157614 0.5160626560151009 0.2488137534749254 4.395263036175512
0.952030885910396 0.3462354926785927 0.2924652645672123 15.03565815488853


-0.6511650028251943 -0.4600451823878427 -0.2763694024311593 0.6960679495566962
-0.29557913724032836 -0.48656365604146684 -0.3614574409023398 15.372224053328809
0.293575533296288 -0.4958922322382675 -0.5145622377392115 19.621578560333205
-0.6750019326174276 -0.0741724750115859 -0.3443012300201724 5.157710508286783
-0.229310918614871 -0.14390762867716062 -0.3688670388694784 3.000616386751199
0.18061626471030265 -0.009507785319466859 -0.5126364265551616 13.965398939822128
-0.30527575040744614 0.2469638721382491 -0.41324297942601185 2.5098276960439256
0.03855535206145966 0.3844992970671356 -0.1998258361418929 4.81187497038771
0.39947580381049036 0.2680087152793469 -0.31375781739119823 3.9200453838551765
-0.7068160942349381 -0.3080107114387108 0.08706653151796577 5.018046060793379
-0.2685223329187474 -0.3138701965893799 0.0005873526998911844 4.092759385054871
0.27627556904574563 -0.42590662256605166 -0.08725496172681485 3.8032663752065545
-0.49414929371333965 0.10556249113938881 -0.021848525504557115 6.317926394057818
0.030527416904746082 -0.08487089610287549 -0.08301512189338547 1.3968957905851436
0.4431869084091024 -0.017819927547140235 0.08287550330147338 9.237933328819711
-0.31386171053431017 0.4086702498070764 0.09942048919247712 5.12836145076503
0.06823998523780025 0.2241213003713047 0.16934284194218194 2.2522736213639956
0.6486050808935754 0.3806198060178246 0.08255561229816805 1.380162127341068
-0.5102060606873711 -0.20295461937106873 0.4359075935866363 12.494070782003156
0.017944358210001902 -0.2805497404970507 0.21364615960973327 1.3506964672906938
0.2507523919891114 -0.39384304538381937 0.4225011471311834 11.910517864182273
-0.22161454287491822 0.04014241339610228 0.17086706706481897 3.7780028620424764
0.13379388373875553 -0.019211647991721037 0.47064665796292243 9.150392107359863
0.6618188867376373 0.1608526859294266 0.3786701309144334 1.4118330843053275
-0.0834453950702549 0.6447564027965915 0.38567463785225115 6.358358801512554
0.25967990915279043 0.5469949221654578 0.2149637862160278 4.146003978164793
1.0519008275413235 0.3059342110557176 0.28241350731121995 14.087878232154138


-0.6519809768666558 -0.4785707318914155 -0.2855695057813028 0.40437254798994776
-0.26622019836330585 -0.5581555796506508 -0.4403993439640424 14.664585901340661
0.3758017830824336 -0.5503158103306243 -0.5892244500672105 18.737490577892146
-0.7172226899817928 -0.07291296809537572 -0.38804920636450546 4.16068009274363
-0.24809145038057534 -0.14930094261463975 -0.4100827893615939 2.30392877721957
0.16324925746371188 0.038720289419321624 -0.6026750102758937 12.974318127886283
-0.28928773206344766 0.27611576781889247 -0.43903238820374735 1.9641779509021875
0.03705545038660522 0.43016898302540346 -0.15892025302556056 4.658022550544362
0.42189700610095293 0.3162699825291452 -0.32314478389501866 3.4309062843192017
-0.753769657013826 -0.2984784704217811 0.1239991020369787 4.1827301359793045
-0.3256351506052388 -0.30686113131787707 -0.014956338127173162 4.632665282051313
0.28829003502102296 -0.4746907890843549 -0.10130026507014031 3.060235695350196
-0.5304186862232042 0.1672915401834914 -0.038322088571647754 6.721829595053629
0.05698559963045414 -0.0984515031984306 -0.0978179111345818 1.3063646496910881
0.48197733503671 -0.0046828794897113635 0.15743199473355585 8.659276457448032
-0.3497874213701102 0.4540964415072887 0.12002707666806404 4.388238425118607
0.07954911872083308 0.24374686274172142 0.203725434232058 1.8010516383157067
0.6655914928261635 0.39718564230981906 0.10322409960569548 1.1063421022337843
-0.5610616962239706 -0.20625981910899932 0.5188644907198962 11.324196842792912
0.036037509072675424 -0.30080795999127374 0.21049474544782568 0.7901836043830536
0.26271776402704783 -0.46862720112215506 0.490861704241179 12.950533101096937
-0.24555710956305016 -0.008908307029564376 0.16033039854120298 3.5077562387368504
0.12880535349588307 -0.06060046826899219 0.542218176394556 8.062270790154871
0.6827748641958651 0.16888825502817334 0.4034172366326943 1.4710288962124711
-0.11319507292869783 0.704200894405112 0.40368125851279557 5.525117460210705
0.2241876726988724 0.5758474426927886 0.1794089877467066 4.3208993439624495
1.1472431402145387 0.2650773720785021 0.27179425533418744 12.851740463286152


-0.6489525772623993 -0.4922378272721337 -0.2929456884495428 0.2484185154403783
-0.238645902795486 -0.6262481777190605 -0.5164462038731855 13.404928494875925
0.45720381826943757 -0.6038758235364571 -0.6621360218034976 18.344194907426527
-0.7548156406375346 -0.07360427128051007 -0.4284072315809538 3.495635947559614
-0.26710108653532433 -0.15322710136760273 -0.44610071177267857 1.9163177883060045
0.14444821938009864 0.08744424500245838 -0.6887810647139303 12.436297201595966
-0.27167647889942953 0.3015061738739211 -0.46059843683135426 1.6190073915131202
0.03498546636476717 0.47117586436252507 -0.11591811316677827 3.501342543771203
0.440746120932863 0.3635349754766456 -0.3298220182319887 3.1880897598691122
-0.7955730941123678 -0.28784661368908154 0.15920273257896198 3.6081293041075955
-0.3854512046004835 -0.3062873593377437 -0.03975349602064265 6.340855829387106
0.2970114223956869 -0.5192442662936295 -0.11414059483708973 2.5353590799422245
-0.5666748895265784 0.22473245744385328 -0.0590756653660944 5.938522016815077
0.08052135970416915 -0.10950758507410228 -0.11403439907570687 1.0434567076962096
0.5115366312586831 0.0064073121256991205 0.22563175396536672 4.987450213014488
-0.3794878161201424 0.49857519759317465 0.1415266269882418 3.9494436431283324
0.08793979905009311 0.25585253080079906 0.23523172948474239 1.3061041163086273
0.6793863020077215 0.41172912551917284 0.12311294875825282 0.9073954469690472
-0.6114402144572253 -0.20943540266857713 0.5977803254021211 10.6806628520018
0.052341381264252806 -0.3186158797710686 0.2079470481622431 0.6825585788650008
0.27436238356845866 -0.5402964883011458 0.5586677781358402 11.792953415910278
-0.261427503994508 -0.0494704691764163 0.15517194319243366 1.4166160880383774
0.12393367967029309 -0.10400711774118364 0.6073784637460662 7.396442035069722
0.7091700145757068 0.1811942780234618 0.4336146551159839 3.718299068235544
-0.14168312568377658 0.7601104692402335 0.4178708577826113 4.858774080177657
0.18950884791955633 0.6075199248458427 0.1437994758845202 3.916497092040849
1.1869592420237387 0.21301090358942582 0.2492748754567664 8.027065896495023


-0.6432649661810423 -0.5020422605247118 -0.299850414911611 0.24347078898768348
-0.2124568931214614 -0.6913265548211696 -0.5906847458900817 12.756896621014487
0.5381502797958835 -0.657145346313898 -0.7342930512620001 18.17022282860699
-0.7888568535681577 -0.07613660079570672 -0.466295043402892 3.034835803739422
-0.2868888442992951 -0.15692563576214008 -0.478083293877869 1.6769992863087988
0.12433995572656752 0.13648077521747834 -0.772478917181841 12.124031867737873
-0.25288550662696313 0.3238336683457733 -0.4793938464019562 1.4157373025366033
0.011861654038069951 0.48967180214454914 -0.10482927133715841 2.037330492364576
0.4571685563508633 0.4105443882670886 -0.3340715506032192 3.069600850465983
-0.8333229220474789 -0.27667515160512285 0.19333453516317978 3.2040131338097066
-0.450986082368975 -0.31616054302778956 -0.07578900796432056 7.0774146624714245
0.3031295879081823 -0.5603747454795797 -0.1256017189822709 2.136711616017174
-0.5997394587490135 0.2796794926462044 -0.08029821357304877 5.524872179973498
0.10092858163805697 -0.12072707812255257 -0.12822866410332748 0.8333851553668227
0.5234414473497857 0.006555560791016669 0.27721282825952814 2.81256672203511
-0.40518274780757957 0.5421183561925238 0.1629090651946476 3.5965772350924428
0.0948830290213763 0.26482352354663563 0.2635587568487665 1.0414962985967244
0.6908206333719527 0.42320189034836553 0.14364410472245132 0.8268122394439584
-0.661814998808135 -0.21267739947529354 0.6741815387783622 10.31539669268009
0.0683995720065926 -0.33391010255806663 0.20532290614947019 0.5681686707633564
0.2843165857988641 -0.6086111488716007 0.6247150016683001 11.097312926376981
-0.2680078114964998 -0.0770493403958199 0.15692522644292475 0.8620051429916024
0.11956851815158903 -0.14931384978643697 0.6680946552659683 7.040103277046773
0.7510606046994173 0.20749560901323202 0.47793400227350036 6.686753866848071
-0.16942563057418344 0.8129461043164118 0.4285715416782967 4.355969795218045
0.174652269012833 0.6583898123681133 0.14252742527872314 5.854534085274178
1.1315358975910375 0.14358255746495246 0.2071212497103111 13.184609946030555


-0.6469841091983846 -0.5206803875578802 -0.3206024033449462 3.1271666238512283
-0.18690451073994346 -0.7549424691484475 -0.6639499390490539 12.45036843401449
0.6173610444180948 -0.7085740394279201 -0.8041752840503059 11.28460116048348
-0.820004337219951 -0.08025667541833585 -0.5023053550414217 2.6936037453506025
-0.30799232575179125 -0.16031131276587218 -0.5067771101142287 1.5399839001234046
0.10306237093663304 0.1857846474271335 -0.8544773804675766 11.904143958242816
-0.23296676269702746 0.3439934506929773 -0.4961593178979074 1.3086540940257665
-0.02873661104910631 0.4889717587069818 -0.11876786665869202 2.3256296939137444
0.4720385638679531 0.4574217031421059 -0.3363568707385281 2.9952258316166276
-0.8680706851903761 -0.26529180409369874 0.22656580601501974 2.9181862464816977
-0.5069573347698184 -0.31396227551386174 -0.10068136735369383 2.9871771196753913
0.30720346034865903 -0.5985958489874798 -0.13568195496290933 1.8257056637670699
-0.6299203261966353 0.33441802875518367 -0.1008798035809772 5.324060884376418
0.11903091072989772 -0.13319390098478212 -0.13941739897137406 0.7026357343486714
0.5289298115148809 0.004622394096101131 0.32341681969908204 2.691744881372391
-0.4282799046256765 0.5846507279677543 0.18333654748700778 3.3192633573563133
0.10190160843895392 0.27484146753963584 0.2882601756634104 0.8756229404153463
0.7011164414108644 0.4310749621109193 0.16595399923240464 0.8563825199067789
-0.7122819596650207 -0.2159922062952308 0.7490035912699823 10.092481968988864
0.08395801457402607 -0.34633200354461574 0.20088970029315825 0.48098567347919857
0.2933213731492439 -0.6746868723930394 0.6899570117872609 10.695780189982642
-0.270148232364343 -0.10361600245074301 0.1582641158873358 0.946135175399022
0.11579737338210849 -0.19603105165003565 0.7260013440337267 6.8574690695171405
0.7983871076497673 0.2388967304220751 0.5234850934222505 6.3316188162777385
-0.1968061725240264 0.8630329379944855 0.4361719137480379 3.949753204769252
0.17494218652875046 0.7231427438884416 0.16914933605816534 5.944454644806078
1.068245729163191 0.07411736977614729 0.16497756697246133 13.304150459523404


-0.6645764305720542 -0.5569236091096444 -0.3634195622628203 4.649891745826047
-0.1616169199595588 -0.817877081259196 -0.7367048125427067 12.300118385247844
0.6333944725802252 -0.6886208265369275 -0.7926562328303302 14.646133605965595
-0.848720791776625 -0.0857213588100218 -0.5368426916677885 2.4385254274325567
-0.3306967247023349 -0.16350682497726732 -0.5327618947024227 1.4736899930609904
0.08084482497807063 0.23532359372156422 -0.9351063479931023 11.723044280585581
-0.21181830412990538 0.3629217718795835 -0.5108558971021742 1.251453852392706
-0.06972924687370939 0.4870698734883278 -0.13144943847544716 2.314715589862563
0.4859336185745007 0.5041045346694035 -0.33721662179098283 2.9403314867180623
-0.9007085790735236 -0.25384179913516935 0.25901756917357804 2.7168494165947608
-0.5472869480984364 -0.2893351031868854 -0.10356065531359297 2.8083863030534237
0.30966708711666413 -0.6342793661125867 -0.14448187354976272 1.5770719797814545
-0.6575907892193471 0.3897641963982167 -0.12028953056913137 5.198258397030877
0.13538010758118446 -0.14726306475025777 -0.14747671366536927 0.6352131567466788
0.5348124182027266 0.005708804202086595 0.369567722635864 2.7181360760941597
-0.4494424449290617 0.6265739930961566 0.20258012313026447 3.1372005534060365
0.10930119145030272 0.28581355646564555 0.3102398880782913 0.779806579841276
0.7111084698873213 0.4353768296791405 0.19049310672740583 0.9577320964971126
-0.7628257314425636 -0.2193517397437591 0.8228024720304622 9.948196095181652
0.09872394715213709 -0.35603241119518336 0.19385780376418463 0.43259350300084115
0.30173306931888744 -0.7392138314513249 0.7548602823889978 10.438584954314024
-0.2700641581941297 -0.13212319249324353 0.15709436153524156 1.0954178741151432
0.1125885994678896 -0.24378184078811127 0.7821897501362268 6.774480254238337
0.844437871365942 0.26971958163544185 0.5641864246801657 5.5085596257543346
-0.22395215414601588 0.910539758184681 0.4409670313689573 3.603253462069362
0.1728955703071829 0.784977735555346 0.19610490055647584 5.501544549074761
1.0022318245108053 0.00606723503669529 0.1243605252073951 13.282092923036272


-0.6823754752355988 -0.5923410310103351 -0.40767049420392776 4.178469241029866
-0.13642752998833935 -0.8804687447427779 -0.8091740371016733 12.154904347562535
0.59518517367934 -0.6087948193717498 -0.7124059303134966 18.162624585747743
-0.8753741200778865 -0.09228146744054 -0.5702344682705639 2.241132828297676
-0.35501284781813947 -0.16659129001373307 -0.5565932545071487 1.4562448793002831
0.05797278215239988 0.2850213638804332 -1.0146215447482663 11.571827305003675
-0.18966298592856692 0.3813019957386616 -0.5232951727547567 1.2088420978618337
-0.11128527903901549 0.4845344467459703 -0.1438883855084784 2.4130643916503303
0.49922080674937613 0.5505554528626889 -0.33707915346423195 2.8971014494148464
-0.9318356171751455 -0.24235288431105773 0.2907941354868411 2.5672439320314284
-0.5853994028733752 -0.2618214308815542 -0.10466242299208522 2.70087008962588
0.3108840386258235 -0.6676878027417735 -0.15219411358534618 1.3730786851242922
-0.6830812950301315 0.445796716042097 -0.13838553102257695 5.097297902550578
0.1503074185020663 -0.16299892580355113 -0.1526097062824589 0.6156471195400415
0.5419132642949785 0.009748019709317454 0.4153499090605482 2.678567823357209
-0.4689163495422429 0.6684786309029863 0.22082478410807727 3.048410634050794
0.11726284365323425 0.2970700297300573 0.3304785609085474 0.7252922889047536
0.7211105050741063 0.43647171149597425 0.21733056031080472 1.1054206115328677
-0.8118171536044141 -0.22229122124037087 0.8941714962612204 5.931626178214721
0.11239272737235566 -0.3633654459059332 0.18403473726115777 0.4169736296660786
0.30971815510634154 -0.8025969827522333 0.8196144566994089 10.25653699864694
-0.268279800915186 -0.16250019377590563 0.153483819146633 1.2541130942310739
0.1098688681059305 -0.2923235204873474 0.8373515872926824 6.7492710131548
0.8881563538794348 0.299711062458688 0.6005406690003917 4.859455538706236
-0.25094771826204976 0.9555274019805186 0.4431753990458552 3.2994610120879644
0.1685561031278469 0.8447315097714581 0.22310221999148086 5.325989064828783
0.934182873390453 -0.06056796402059003 0.08517605334738883 13.23518520455428


-0.6993376075738648 -0.62484794011863 -0.45084040764415756 3.8751477671067445
-0.10569265990771874 -0.9025541095468474 -0.8441291334450925 4.077015268776615
0.5561908131245265 -0.528438006573382 -0.631153139505681 18.30168972152568
-0.9002046030512673 -0.09973001154878136 -0.6026966634474421 2.078951955000894
-0.3809015696645409 -0.16964596429150872 -0.5787357301052662 1.474495903677835
0.0347140894750855 0.3347933046546646 -1.093301635441036 11.456546951765754
-0.16704145890104657 0.39941372595645563 -0.5338149655326934 1.1687061693336496
-0.15364455017214246 0.4814495508587578 -0.15682846193671507 2.509889390731911
0.5121109857288376 0.5967764834939564 -0.33626332815196275 2.8622314510091713
-0.9618590252325051 -0.23082968428048056 0.32198976783896216 2.4583157971162515
-0.6221305731153807 -0.23454826483148564 -0.10627381428150548 2.534999274206842
0.3112103565359861 -0.698953140993922 -0.15914105582241692 1.1953978715746116
-0.7066420695090669 0.502365472257209 -0.15523693867881658 5.001206535488168
0.16410454102347008 -0.1801636115041065 -0.15546987419794356 0.6189430065802094
0.5500659784681305 0.016145998357912538 0.46007288390913076 2.5870755437529076
-0.4868094139513621 0.7109110832308475 0.23840093763580897 3.036790017621743
0.12594618010212436 0.30820351874047547 0.3496666310512963 0.6974673472594385
0.7311773207938259 0.43490325194976753 0.24649678518743295 1.2885019070196657
-0.7988127552815693 -0.20845748024902652 0.8964203429345041 8.109930954034443
0.12464183847939465 -0.36893638203675755 0.1718566073876738 0.40380893011914754
0.3089034571924703 -0.8425331210161757 0.861257983746185 0.5740020433414247
-0.26511220939646435 -0.19440042882006664 0.14754342146700855 1.4016569940340262
0.10755908745940604 -0.3415132780474976 0.8919084377840056 6.761088699795305
0.9295929286663235 0.3292880773733472 0.6335719328630643 4.371179771217046
-0.27783785759671054 0.9980270062899768 0.44300157281168556 3.0323898296766054
0.1623441703152015 0.9034350535438731 0.2505113742834359 5.278483868199916
0.8646988405518866 -0.12614195780538393 0.04719543071726148 13.194917131475211


-0.7158183247477331 -0.655402510349732 -0.49353491404515204 3.7106165591677915
-0.06422562419943167 -0.8369424096617701 -0.797265167430574 12.248293083143329
0.5166693289314758 -0.4482283764175313 -0.5490718013067158 18.55724175579543
-0.9233499831935199 -0.10790788007274774 -0.6343702241204133 1.93933588349824
-0.4083343491166851 -0.17275595339634703 -0.5995619830214263 1.5202447440576945
0.011222595797721443 0.38367990156982307 -1.1686402362499868 6.860885380517744
-0.14440678290327089 0.417235155167535 -0.5434448334123824 1.1398971224893375
-0.19678811620958472 0.4781982342241679 -0.16975190231909154 2.5888957252789595
0.5247184152176689 0.6427928952609734 -0.3349996179738601 2.833919378466318
-0.9909881091644364 -0.21925683005934096 0.352878405580968 2.388698928186806
-0.657095221875901 -0.2074371559851486 -0.10781406806571087 2.3686282605894844
0.31101100578127877 -0.7279885901817961 -0.1657702194666815 1.0225869652858197
-0.7284355345534467 0.5592591352524946 -0.17100196101647322 4.898878214372228
0.177239193514749 -0.1978682321047337 -0.1579479989503888 0.6087638767289967
0.5588591589341989 0.024526315656292357 0.503453941963921 2.4899750814781694
-0.5032885232882421 0.7541798277211342 0.25555925304274546 3.057601158800351
0.13546984509763033 0.3190068067120012 0.3682602528084241 0.6882214130914931
0.7413353745117931 0.43118456424695384 0.27806483706455476 1.5028709776085785
-0.7352051562619852 -0.18119498140566034 0.8415837314473834 9.911954292767922
0.13504795779394665 -0.3740098919513411 0.15905523674284086 0.3259689292998582
0.2764081878377841 -0.7963481030808109 0.8159582129654016 10.370779529008164
-0.260552552204101 -0.2273700798004872 0.13952550573170733 1.5260114890549954
0.10570185028977266 -0.3915530053360685 0.9460250061717206 6.845621675064176
0.9653101536221592 0.35732744278301226 0.6613925190918252 1.2500107554203586
-0.3045393030789202 1.038206285860786 0.44075184261689176 2.809272778979904
0.1544151150100109 0.9616037893502144 0.2783968988899135 5.28854044928142
0.7942245218581496 -0.19104963896269347 0.010090246626277362 13.21578011935464


-0.7319520540504819 -0.6846163693170496 -0.5360919697158884 3.6083937561072594
-0.02205675860000356 -0.7646520542116053 -0.7440821182083265 12.34046237401407
0.4761729021597379 -0.36828328777220726 -0.46532243979613147 19.16532141762608
-0.944870969342527 -0.11669227167291651 -0.6653566146604054 1.8144825305557657
-0.43729261616261983 -0.1759970908858526 -0.6193789798373549 1.588349557915589
-0.01279543349027548 0.40124015976703187 -1.1496414165577777 9.836902488145101
-0.12191720709750589 0.4348224099428371 -0.5525985588764807 1.1022470460452602
-0.2407793260737506 0.475017807034427 -0.18254456233496835 2.685873741701194
0.5371059116609345 0.6886368050686927 -0.33344897597377143 2.8105828410548463
-1.0191997633788397 -0.20759377651250355 0.3838439047267239 2.3399067756954532
-0.6904429105022024 -0.18053191467241259 -0.10919988958346692 2.233059432182065
0.31056273942685525 -0.7544697939956085 -0.17245805189130828 0.8440859063817813
-0.7485651049741426 0.6162498210727628 -0.1858591570839294 4.7841585497002965
0.19083983313276512 -0.21438007798909034 -0.1641578850774805 0.6800114047333919
0.5680297934736498 0.0348460440052539 0.5455451325181854 2.4262270252570817
-0.5189104205190262 0.7978952144649616 0.2721371612064357 2.984434247725656
0.14591431458745766 0.32938519432962543 0.3865567244810307 0.6930560482620886
0.7516745371486463 0.42562019928704925 0.31224564236365754 1.7708026620944306
-0.6714875761214053 -0.15388652609221737 0.7855074086060962 9.958573853252505
0.1430058680367076 -0.3808527488235285 0.14934585517737564 0.20230206246978097
0.2385886640641323 -0.7356598801190539 0.7584437875931195 10.662531429081945
-0.2542126877061099 -0.260990322215585 0.12987244027814493 1.632723836202653
0.1046732728651307 -0.4433935790198309 0.9992350712720716 6.9351364935105835
0.9438521724705011 0.36463609557275406 0.648900304384584 4.184119564314824
-0.33048446366415685 1.0766288391701533 0.4370242903132711 2.344176819237882
0.14482883422864384 1.0194847315646434 0.3067077959877481 5.323558689480502
0.722746042247515 -0.2557206569978962 -0.026732581338685914 13.468121244911115


-0.7478047129842921 -0.7128133916151779 -0.57862846526177 3.5343746154881566
0.020204114646760522 -0.692074741507258 -0.6904688350106195 12.491914120503091
0.4360324328619593 -0.28899538704800803 -0.37973233608010376 15.85039640231041
-0.9647594497922496 -0.1259892375985615 -0.6957296653047775 1.69852291053378
-0.4677779225784959 -0.1794041997404638 -0.6384444402363235 1.676814271283021
-0.036628544444704064 0.39399980588886585 -1.0575235726413301 11.623093177139559
-0.09991861768363237 0.45232739252325094 -0.560595991031414 1.0291261360286543
-0.285315935308136 0.47195781806161585 -0.196373434699933 2.7687753447106562
0.5493096988663154 0.7343352934707215 -0.3317208541888026 2.790526155637642
-1.0463866399390642 -0.19579684764218516 0.4150617236780542 2.2917081376796107
-0.722585640963823 -0.1538776758458332 -0.11059335815269497 2.137429227570249
0.3099293675496153 -0.778101874682219 -0.1792453039571584 0.672469227445209
-0.7671171673493841 0.6731116815036156 -0.1999695675642022 4.655699933323529
0.20514854793780551 -0.2283774876867924 -0.1759122978033038 0.19041971847770717
0.5779558908496575 0.04763113181747623 0.5864787821876475 2.4328940355961843
-0.5358161588642665 0.8392506096922263 0.2866324366704905 2.3506512956615464
0.15734854186213854 0.3393022304097927 0.40475866347087136 0.7101859214720241
0.7590218252825115 0.4193955551210032 0.3433924737414649 0.24961380339572048
-0.6082999575756138 -0.1266924332568873 0.728575900827104 9.969728062432031
0.14821334913899115 -0.39093808544777253 0.14522914699955278 0.1881139578183932
0.19995299594289856 -0.6730740442803279 0.7021057469133706 10.77336218222489
-0.2455932060898821 -0.2949826931718372 0.11908440066333956 1.7337849784199155
0.10443816632197811 -0.49689634014578515 1.050913253704999 6.874169636750042
0.897152094310883 0.3603918528345329 0.621933676489972 2.0312020774663115
-0.3440179489286589 1.0857432097575268 0.42150801637864715 1.2566903215798055
0.13360147644869655 1.0771829772869794 0.3353572556909271 5.367264549935857
0.6490370101581294 -0.32055929461380755 -0.06458637692174916 14.285581068482491


