50 27 0.001
0.558720474254067 0.0725809446019856 -0.3199381100327877 17.77028592664673
-0.7317661429279477 -0.27193753986585567 0.08744748007707981 11.00771106015013
-0.1726789886158665 -0.4189179731842788 0.05529034435327969 6.480156011481758
0.18316825368200862 -0.3358365441711254 0.054805536585654215 4.316887291765523
-0.35586431316723954 -0.10317101569328994 -0.04786284796691248 4.553527919561631
-0.004995944955033259 0.008953668854407024 0.055333925315568085 4.398950298065377
0.3473847685964447 0.14688175874084317 -0.007128069648167461 10.02395204873104
-0.2899901081078436 0.41816552041022453 -0.03352495336275617 6.203211843104406
0.20864852332497102 0.4389067263938812 -0.045611822741257635 11.871940004976677
0.598194110361625 0.45140291450599584 0.04091077134285936 4.590663167393547
-0.325862515805182 -0.14177321534156437 0.30937594396561247 2.5432132172026507
0.1436261128033614 -0.4475170947000574 0.43032019188768544 24.206437501234536
0.5038318295045614 -0.16688354672484698 0.2827139195538626 5.715690501277525
-0.1669477814355568 0.1794417705435117 0.3653554116692071 2.851468830173708
0.21649076449070961 0.17130479496347426 0.4069596760641649 11.700625222525888
0.6166431771167593 0.22161933678916867 0.33877337575586514 3.2759900546165586
-0.041017729243636954 0.5188723150941029 0.25044342649873047 3.4391044300865743
0.33675502489026277 0.4826849698447901 0.36002016709855156 14.524602811911848
0.8396834807337444 0.5375585649481568 0.26437270644485383 10.626896498424212


-0.8256232742760374 -0.6918099600398492 -0.6162473134067518 13.037066991850605
-0.22895617500080295 -0.5389072288187108 -0.26770240431199227 4.982815193474125
0.12104536976228313 -0.6331100966250693 -0.4776471095214687 9.6627514215863
-0.8470520884698449 -0.09386426941587184 -0.22687233625735126 13.256129048856137
-0.31896241412667586 -0.10803797472025925 -0.6381424768227416 15.942603877674117
0.2589926515724641 -0.2009502343181237 -0.20683563812836575 0.833497454817309
-0.6138598355005052 0.17415387910248994 -0.4972430387810962 14.465792970775597
-0.24432003107341896 0.09386632232711264 -0.2666592493639985 11.610751367586653
0.6678131237698272 0.031318861849086076 -0.3306033513717933 16.56584971236201
-0.8059685208766136 -0.25066270462714807 0.1380083003877792 10.299091065761784
-0.19275878283171466 -0.4533200822786404 0.11926944205741763 7.243555619941757
0.21065646801949978 -0.35752282799026586 0.12896333315661423 10.829918132860948
-0.32559673233349157 -0.15962684815261796 -0.050145911933752195 6.693665278869408
-0.013518213996308369 -0.034668883388550856 0.09905538830359664 4.76646371324216
0.35871032631977795 0.21632010031227408 -0.026123060179796632 5.312366371600313
-0.3402316613335948 0.46294930913286225 -0.03694786823039439 5.19407875826767
0.15118156183415563 0.5226803133588078 -0.09235602793501983 17.155451071159398
0.6181459731000065 0.4947789135244269 0.00927221532659564 3.7361522239119833
-0.29662460254990036 -0.11159285133089189 0.30731605916599924 1.8164433384570975
0.21102812451343045 -0.5521748619002445 0.4877032939260415 22.83475922929437
0.5642820946299028 -0.1697059788776747 0.30518328466215233 4.790978931716581
-0.17983994019771568 0.2168095617741835 0.3928670765423871 3.0615112575861763
0.24423453875512574 0.15041905092525543 0.49447219763120104 10.371392852830407
0.6360793429104195 0.26493613730450444 0.35371122106045605 3.000869971808609
-0.055274964954401824 0.553994409595116 0.21669437067774683 2.98678869984011
0.33930397982742094 0.5789505878965024 0.4077957773892409 13.594804344195563
0.910765063135947 0.5977740914160565 0.27585731480388587 10.65336640702828


-0.7576959082330091 -0.6980360922790795 -0.6478920755151067 19.986981165909075
-0.1959652892470877 -0.5915944794291843 -0.26905829363254435 4.695126794531257
0.16070912643316604 -0.6914861365499084 -0.527087665712403 8.943051045307183
-0.9484077035749472 -0.09155718172795572 -0.21869633405070693 12.666133658304227
-0.33163105359827 -0.11507701628980009 -0.7481024962887981 14.917146603013276
0.2674852247666866 -0.22251976360486653 -0.21370782974963518 0.6602202645042995
-0.7061824661314151 0.1905739661194993 -0.5455663519180615 13.432991333308163
-0.32481187408127055 0.08701994927674281 -0.3210214134465344 12.017292391954014
0.7737459153382035 -0.009577458533807183 -0.338541609934095 15.92364723288953
-0.8778626365774348 -0.22820472028330238 0.18647858128242645 9.80273107082594
-0.20761110539309446 -0.48612739596396687 0.1866911704723824 7.458688524305769
0.23375810230417202 -0.3823990402974416 0.2154488888154138 10.650431444669225
-0.30768904310587836 -0.23135552958104627 -0.04889184424086611 6.485567981115418
-0.005867661604805613 -0.07564048020936706 0.13553837091389806 3.5938468593253683
0.3724358829988123 0.27660626376815095 -0.04158797580010201 4.89688998005888
-0.38652702199163985 0.5042879484244304 -0.03976786597541208 4.509297183993347
0.09200303306949685 0.610244643672244 -0.1394387083667491 16.321896773181624
0.6355924153443798 0.5362912461565938 -0.018842884455810567 3.399066483042403
-0.27955570332886137 -0.09114038859839858 0.3144612103140512 0.7836809826737724
0.27813784112339335 -0.6542000663575368 0.5415422140317212 21.7231204946364
0.6202358896217717 -0.16961470894712588 0.32632655772472274 4.195785244472568
-0.18611840536362712 0.2604648332372718 0.4175302143080332 3.2391609327924726
0.2722215734388595 0.13057210343740175 0.576266214124062 9.397174967274317
0.6507474596558299 0.309921848644248 0.36499668379125866 2.9324930795051043
-0.0691577444193006 0.5852183249667634 0.18519737644905426 2.4073805197713187
0.34184742533472523 0.6705536387942377 0.45128675209799946 12.284985534481782
0.9785155592579665 0.655472266608297 0.2871115288231014 8.855765407149216


-0.6345875090432784 -0.6551768623810745 -0.6347002939170369 21.6345780629125
-0.1614746391553162 -0.6411472810256369 -0.26825593898008565 4.4171443890715265
0.1984503530431475 -0.7485709110001028 -0.5746083220401152 8.444329632927548
-1.0478286830489125 -0.0892137741197984 -0.2090850390776748 12.31865423769001
-0.3450786342474831 -0.12085071305915239 -0.8552396290119885 14.373672267639318
0.2741015078596638 -0.2435446524071282 -0.21656553519049654 0.5863215193230095
-0.7962042795719477 0.20477607614468543 -0.5917902018685706 12.707073128589595
-0.4066494311173148 0.07947813927948935 -0.3754375382948281 12.292196081685294
0.8782566542793985 -0.050192856868459895 -0.3454411622129176 15.664063065939887
-0.9490880196099682 -0.20477816094803047 0.23225730249396942 9.519854541585845
-0.21767015348437227 -0.5180481337481009 0.2562792407154733 7.282060147638779
0.2548754085215469 -0.40520869052957587 0.3018798218213347 10.456960104907882
-0.29011306774539464 -0.29920967088353856 -0.05231572659834405 6.007929963691081
0.03429240540979879 -0.11611807621849372 0.15079932499625778 4.87686059887622
0.3828004038949523 0.3351635902826201 -0.05558594465044126 4.414943331421413
-0.42908326357687376 0.5441974001240878 -0.041816720192079784 4.039236371285611
0.035620261081617595 0.695443190124413 -0.18903466615870357 15.959322149997694
0.655013888958283 0.5785297992830467 -0.042932864389451236 3.5218686557159766
-0.2931643270376953 -0.07677084456122196 0.34000148422325227 1.525615999131473
0.3447628916486087 -0.7538433164147869 0.5927733290488549 20.803316866148904
0.6727168745563689 -0.1679408961556332 0.34693652130652236 3.787455673931244
-0.18912094377807648 0.3055779035318607 0.43895810624577103 2.9933192617791735
0.3006980824216148 0.1115121438144107 0.6543821808065434 8.846440246983319
0.662431063734798 0.3561178189434845 0.37335618608367654 2.9428609870024864
-0.08555374897714618 0.6127810823618876 0.15861949904418568 2.0032509309324436
0.34442691132634057 0.759024018183225 0.49250809151119673 11.619380128488398
0.9902869095265695 0.6755704747494101 0.2820460048450798 4.500325799195036


-0.5106840971761172 -0.6117227892182332 -0.6209705685979079 21.96561845668751
-0.12655968989464594 -0.6878790182814861 -0.26626578572923976 4.09146254710438
0.23480884656265452 -0.8048348696074481 -0.6207065741348001 8.11033980148288
-1.1459917044037635 -0.08689623123480272 -0.19816061708866395 12.09986678965505
-0.35903525376217826 -0.12624648389586138 -0.9608074635203008 14.07349531866628
0.2787359885463423 -0.264294035629669 -0.21635691659993142 0.5525012528464668
-0.8843581799076844 0.21762263159738157 -0.6363629994962089 12.116879070217987
-0.489831878949936 0.07135413891817756 -0.4301858845832956 12.678388145665933
0.9821779884827494 -0.09067644532510166 -0.35192708306243065 15.551941860017127
-1.0202337464331352 -0.18077215792134824 0.2759355851788967 9.360218793103762
-0.22526085925857978 -0.545864857850518 0.3247338185533389 6.4946157447026645
0.2746969359164056 -0.4267851667590142 0.38796659803795036 10.17831902101503
-0.26938213545785955 -0.36592057239443226 -0.05445224119614514 6.268747708190119
0.077741744432293 -0.15999873690045555 0.1621544081127224 4.9718639697101015
0.3892338704098814 0.3912525032640436 -0.06831961552828009 4.00924574024808
-0.4679807836268747 0.583807997479888 -0.04295123606594248 3.686904034150027
-0.02047011910306194 0.7791325779256145 -0.23837399999107092 15.45908565465948
0.6783398804981802 0.6228086966844846 -0.06346111456547894 3.77654488528903
-0.3091243835978475 -0.06349419746449392 0.3656660061670205 1.2113690742194476
0.4108506145283825 -0.8515485582175268 0.6423899145544011 20.191365699241725
0.7225974607490907 -0.16550257537621604 0.36743051499748325 3.5188539311614617
-0.19105594575075965 0.34973320140499586 0.45707308201336827 2.7245050191124256
0.32956866643578847 0.09264103883252232 0.7302027402442672 8.528917347749394
0.673072613133901 0.40368275116411517 0.379143930147267 3.019134221052535
-0.10391369875714739 0.6373872715298907 0.13358391848450157 1.9697915197042937
0.347241455083188 0.8457912369711583 0.5324768355535607 11.248456353344235
0.9187729149514414 0.639372469711761 0.2530348884516047 10.250712950946149


-0.38572018363636246 -0.5678535352347113 -0.6063965673203552 22.430977904097574
-0.0921525530679941 -0.7318637232959276 -0.26383803754277335 3.7182169731541164
0.27021419729399215 -0.8605618556029013 -0.6657956777624294 7.884121160056406
-1.2284489671942824 -0.08352860034951945 -0.183893460485846 1.8941205036814082
-0.3733176921366547 -0.13169319399667392 -1.065420190033035 13.884583888834008
0.2812975989006687 -0.28490239024750946 -0.21331330052885877 0.5587915482780901
-0.9707692688330507 0.22944569461327674 -0.6796091124656166 11.321520296447067
-0.5744680537217163 0.06338448667853087 -0.48574316360260794 13.107952324422163
1.0858319841190258 -0.13109345622846785 -0.3582123267953297 15.496958876684303
-1.0914805537369903 -0.15644852903797482 0.31812465672503604 9.266405572016662
-0.23131569545830263 -0.5697348240937207 0.39028711888739254 5.810455143095076
0.2932547501240481 -0.4469326759185791 0.47281215848483554 9.666463933093024
-0.2453525713015377 -0.4336899762682263 -0.054067197574927554 6.646694146074772
0.11926927259026505 -0.2070249867417452 0.17317174406612082 5.200846775344905
0.39348215367872635 0.44603384635972226 -0.07978970453437227 3.914799944811519
-0.5033392815501502 0.6235862732375794 -0.043204730227133385 3.4068142322531045
-0.07745287966344876 0.8610504578990927 -0.28486404735252113 14.846882964993567
0.7034191975353953 0.6681766153553884 -0.08263114264106639 3.989815142666748
-0.32179741441553056 -0.05054222456817341 0.3894609390947515 1.052918247394767
0.4720347784368411 -0.9389909158922954 0.6845922570820443 5.161357243559571
0.7706732153466757 -0.16268644648403996 0.38799546012014824 3.3500679162537454
-0.19274308404680768 0.3929120592489542 0.47224079607870145 2.533081809968906
0.35867145002912054 0.07367255657656117 0.8045960905928777 8.338451582417983
0.6672845087484509 0.43716763165923384 0.3939445609711071 3.2570783029718764
-0.12388473471203235 0.6604204787650463 0.10719506049156025 2.1082329845080667
0.35034771415325444 0.9315357817338423 0.5717027472336833 11.020535735326549
0.8586108272561636 0.6148947440583149 0.2124952208534223 5.2728734336482015


-0.2594157806018778 -0.5240830466925871 -0.5901117948494226 22.888624198801377
-0.05866649456203983 -0.773294220615112 -0.26190911946337864 3.4196749205351167
0.30495032261802063 -0.9159060237962611 -0.7101813296221513 7.723662985820239
-1.1818318793122868 -0.07148374610644105 -0.14981524811887803 12.118750911669256
-0.3865531647828229 -0.13682964881712997 -1.1658735822828217 7.326505612896133
0.2818045697525581 -0.30560842419441403 -0.20738854162548742 0.6122281353184493
-1.0054195337109437 0.22868677114874095 -0.6870643118643138 3.809152016104826
-0.6606934941377332 0.055854707262587885 -0.5421567673416199 13.615437980752876
1.180044026340136 -0.17018661011478162 -0.36148024126349343 4.952531356707841
-1.1613804299450188 -0.13176625125980576 0.3587015679259053 6.6007753290617375
-0.23610904079851303 -0.5910748049338892 0.45337298697735545 5.37514488444679
0.310556178161674 -0.4656136502361605 0.5556795570282435 9.155100570396662
-0.21875108032837795 -0.5021729664408229 -0.05213584528696539 6.790844233443421
0.16018564191807816 -0.25692411684447647 0.18374892633509146 5.482525289573571
0.39795423959794496 0.5011241081916158 -0.08996072957414095 3.994271269800101
-0.5353170167047429 0.6636603788669495 -0.042704122445766 3.173856855508045
-0.13517892051364716 0.9411941950672452 -0.32855291081705085 14.339929513639316
0.7145480565377664 0.7189802082312579 -0.1277144261712545 9.447577884222316
-0.33239256390249144 -0.03742387603744854 0.4125343572590204 1.0000763994322122
0.4717933600987195 -0.9046738436174798 0.6386685387291717 19.95613229182679
0.8175351872440887 -0.15961402946575906 0.4086795666464361 3.240642740748128
-0.19445581318313387 0.43543571943884163 0.4848856112664762 2.404101355197496
0.3879219834698919 0.054504492073195576 0.87801547994273 8.199878814054264
0.6229504456811407 0.4354644517069926 0.4400422921831248 5.571165447204645
-0.14578008603260004 0.6827074545051677 0.07934089265892932 2.2716135190201974
0.3524435171543713 1.0131969864134012 0.6084091104533679 5.3428245017251825
0.8491520703595381 0.6195416182554303 0.16600405297955761 0.9452650553304052


-0.1318963148498832 -0.4812812757024414 -0.571312965062428 23.206034783449418
-0.025189550451985256 -0.8133719388701257 -0.26203421776274016 3.4918839655166907
0.3288508810723413 -0.9405859099155305 -0.7305065282359061 1.3499027776239942
-1.0930543336137795 -0.05669405758523202 -0.1090844113790116 12.274483108618943
-0.36379549515742093 -0.12923550621851987 -1.1559350667707677 12.00711037142264
0.2803541591855258 -0.32677402113441206 -0.19868908297552995 0.7109730762383937
-0.9604645847411051 0.21697396810726938 -0.6325446226994365 4.467512478359286
-0.7306919145063654 0.03697092637773853 -0.5943866078816689 7.614831888872293
1.1442407165272026 -0.19009323225107014 -0.32530176877449113 15.340492394846036
-1.155932385556602 -0.09895478443238184 0.37440210533807583 7.3103349317305275
-0.23983436781669643 -0.6109651687591418 0.5148628072300464 5.1258260556131034
0.3272784660231786 -0.48425225076879463 0.6366533384585955 8.782077029239927
-0.19083099310716492 -0.5693945077407954 -0.04888465309645576 6.367730783883701
0.2009595738181481 -0.3089844684523176 0.19358636387964437 5.6745693149614045
0.403764696073578 0.5570655589762128 -0.0990002155628595 4.130475091258129
-0.5641050349226734 0.7039883603662543 -0.04161909827533989 2.9735407131887075
-0.19334045263364974 1.0199061934631914 -0.3702667666931791 13.979813001054259
0.7122533429454484 0.7768096959868747 -0.1985540782927065 10.525625060237894
-0.3418068546914578 -0.02392016034278119 0.43539524300031857 0.9879816545749965
0.44293910814239773 -0.8141524317701764 0.553381313543387 20.435526400739743
0.8635453691070628 -0.15633431523687946 0.42947675555290543 3.164031282391322
-0.19628154345634935 0.47751219761214525 0.49545094363381814 2.3157803055341453
0.4172878000073017 0.035145491266924754 0.9506406990170837 8.081745038137639
0.5769673503471262 0.4324220185946561 0.4866555033660669 5.196638129874837
-0.1698125878591498 0.7046048465876072 0.05070196257431181 2.419111875278892
0.32493637681913823 1.0076918237372732 0.5929970134633462 9.96014027557149
0.8523319130547817 0.6173154959444248 0.1442072967750823 0.543246565569428


-0.0034113272573205074 -0.4399535222559983 -0.549798291271187 23.52944764840565
0.010701943393522902 -0.854636742786058 -0.2665803976610671 4.116283741220481
0.32470473110591014 -0.8857282721781682 -0.6887949265421293 7.8140442166800375
-1.004107865477186 -0.04177932348088426 -0.06729525676650183 12.43037299997526
-0.3151747107105764 -0.11245070958508717 -1.0647239985437376 13.859892957043966
0.27693448934284937 -0.34889825401944885 -0.18791892427144807 0.8351015029349019
-1.0095040260740649 0.2783280277410438 -0.5935000795488775 10.434761815872848
-0.7011232733712798 -0.05657859285441846 -0.6267391725383475 14.314458143020957
1.0475598068607266 -0.20047235205600464 -0.27115770526539873 15.507761396432581
-1.0810816556462508 -0.0594776874110458 0.36630372795352817 9.279859613490666
-0.24264466230027987 -0.6300380162788615 0.5754161081255704 4.982677552885662
0.3404414653811185 -0.4935481760610622 0.7204420003656937 9.963509800083223
-0.16355532870261047 -0.6322963581167834 -0.0426555452179075 5.477981283586897
0.24155140624470037 -0.3625743830148153 0.2025054504430922 5.843053637543462
0.41161774451839045 0.614113728313275 -0.10734809816366613 4.349857407240038
-0.5899566016310098 0.7444439458682462 -0.04013883646251657 2.8006539984406444
-0.251739460325737 1.0975811303780996 -0.4107187345782258 13.737565605739494
0.708666000598689 0.8333116629977381 -0.26840911692553765 9.69496373679149
-0.3505526186785251 -0.00998488980193919 0.4581991736723464 0.9900627145331944
0.416650193122246 -0.7315417105802905 0.46348311870417086 19.250794041655247
0.9089380296427212 -0.15293560332982875 0.4503267831080572 3.1049391350262647
-0.1981923150991397 0.5192797719833346 0.5043737021595459 2.2594557392605528
0.44670880676391705 0.015591778616079011 1.0225775694492305 7.977414091201192
0.5317437896045393 0.430070174530983 0.5316877247440088 5.031333580476656
-0.19596250362769946 0.7263217595519055 0.02186959153834465 2.5445113948357787
0.2783456709236138 0.9439703074679218 0.5431343378604997 11.015388362625792
0.8530826347772235 0.6144493041887453 0.12283146919064318 0.6302454355943836


0.12638427196918703 -0.4001156693574228 -0.5254672715962893 23.956973709665768
0.05053794527809817 -0.8979052952219849 -0.27646147154398526 4.708734605507059
0.31681951359331173 -0.8227454409755436 -0.6401066547339853 8.245599136255224
-0.915356964241951 -0.02672955430712144 -0.023620074973788725 12.586244980657405
-0.2667478376073468 -0.09567744837418449 -0.972489896057594 13.976807154404872
0.2712618292987562 -0.3725452986882495 -0.176722544369618 0.9620208652148687
-1.0381247988908666 0.3350303372867177 -0.541410982068415 8.734760390503578
-0.6680859522968565 -0.1526701508653652 -0.6586893109235705 14.13324250397091
0.9507165620539981 -0.21083559705819524 -0.21685447578993705 15.587138685560184
-1.004802815393858 -0.01981983997862154 0.35545495587028203 9.49294303708897
-0.24468131467415324 -0.6486162590819121 0.6354008530144669 4.892457683189632
0.35053488055943427 -0.4941950533029884 0.8088719189643349 9.641371693810457
-0.1376351586228356 -0.6901549724371261 -0.03261161565113584 4.929022038642449
0.28160092899408035 -0.41680805756182576 0.210206802492399 3.8725579008394555
0.4222304238079159 0.6724937937325094 -0.11556390898876799 4.628146386400099
-0.6132556096125772 0.7848863542548703 -0.03845689867735113 2.659922905452093
-0.29883551652042445 1.1281175281942963 -0.43278718985379616 3.6767782080255813
0.7038681429045779 0.8875304484363432 -0.3355232684079539 9.000741070206429
-0.35897506115380934 0.004348736217147839 0.48095615660500357 0.9957549472762836
0.3927739411077521 -0.6567370681638608 0.367888199527051 15.243775543735898
0.9538697813139095 -0.14950086004967042 0.4711258995045495 3.054127639963877
-0.1999782677156947 0.5609315159760443 0.512043367347943 2.2408819383131964
0.47610459114915077 -0.004222314536020269 1.093898745655637 7.882651706685694
0.48658135912695116 0.42831097663589507 0.5759921389975371 4.996895432296942
-0.223983413238491 0.7480315867589494 -0.006767361561995776 2.6442019969781607
0.23173436067692715 0.8791196923665126 0.4928963821368358 11.265994684267932
0.8512535230271546 0.6121705627246499 0.09975600189078883 0.7225786314308504


0.25610885793058646 -0.3624927489750612 -0.5041806491166644 22.63059611223186
0.09320544178727638 -0.9406916930901381 -0.2896573102109846 4.770346803486141
0.3068630054547899 -0.7582148685262219 -0.5888482531906312 9.02127696776439
-0.8262920384215827 -0.011601338736340628 0.019451003638589145 12.337027871136065
-0.21918017287243816 -0.07919048397056876 -0.8793035997670644 14.053162238379029
0.26515692884505315 -0.39790349339907644 -0.16379350406569843 1.038449865200527
-1.0201035290212712 0.37663944243534797 -0.4645030214521573 10.356813934681563
-0.6343443731076852 -0.24820215736042225 -0.6910920272664507 14.154416308055962
0.8535537427740769 -0.22122922886281415 -0.16230822875410694 15.742794243387442
-0.928371927708618 0.019973431509470924 0.34488794075793083 9.113051346449481
-0.24613573273162617 -0.6668577623059527 0.6950186541224419 4.835797755205323
0.36062275491822054 -0.49490585539900106 0.8954052796654683 9.40144520240392
-0.11117997402814501 -0.7454775072340996 -0.021010946389331202 4.860954026960861
0.2736426525335904 -0.3681549344484999 0.15341159986101136 15.331838503497332
0.43592744100969577 0.7321045968950108 -0.12406866786587005 4.901497516395201
-0.6345288430940402 0.825272178121339 -0.036864962154060966 2.564408086902163
-0.3150249166678972 1.0388538619209038 -0.4084128182135207 14.021871688673478
0.6917476961484164 0.9322664659021812 -0.3972069672856982 4.867749997833704
-0.3674045832645565 0.019022226210208326 0.5035837251143467 0.9993893090728564
0.4158159949262149 -0.6843326659957635 0.3396670680728741 7.092064117869897
0.9984430849958497 -0.1460760229862239 0.49176886902093936 3.0086091310006062
-0.20097944922230368 0.6028746272743923 0.5187055129225957 2.2832242340135065
0.49239261742298 -0.024042601027392318 1.1347387123531212 0.9307864407794424
0.4409331221054183 0.4274195692575117 0.6197921733652147 5.015620996146278
-0.2533896922782719 0.7700485360385168 -0.03523525428994646 2.7722544203139514
0.1847951337247271 0.8125401252440813 0.4424971316216662 11.71264946538057
0.8472562158719165 0.610479464459661 0.07538025569552875 0.8115357381963118


0.38605387568511174 -0.324850349672819 -0.5021483590057318 23.80181540160047
0.13687446992688468 -0.9806874661938983 -0.30369388051650636 4.451952925327562
0.29503435684510915 -0.692088396615108 -0.5343143204542491 9.650476004870137
-0.7303251461371596 0.0013561605390258087 0.04224638272035041 13.12337129217306
-0.17282513441056593 -0.06339913004995831 -0.7852794988371612 14.032523479488123
0.2576306428644887 -0.4374287970041876 -0.19170394389363463 5.59064164739485
-0.9985292365423455 0.4169718457771044 -0.3856386337391244 10.428047841473957
-0.5992180776232254 -0.3430656991749498 -0.7239752250801885 14.119019727355612
0.7555494950645699 -0.23182965288062526 -0.107526426795639 16.100688585641986
-0.8580324007298191 0.06217258867716573 0.35460922933980116 8.571089175349275
-0.24720945490223484 -0.6848648354219049 0.7544264260639706 4.803938803039677
0.3707732026416661 -0.4949345374759377 0.9814848870318144 9.398931165724841
-0.08246223102902697 -0.8001469099358386 -0.010322963435238754 4.976136936570175
0.2500836732375599 -0.2743117089958902 0.1336101140208311 13.187157704866495
0.4525607801672498 0.792443522039978 -0.13301674237034444 5.010416667818619
-0.6542916292461737 0.8657251596590047 -0.03594224057822163 2.50999734605736
-0.32855473971132154 0.9372182786850692 -0.37766761795022863 14.255683100249744
0.6344489028745796 0.9162803205638298 -0.4313197192897284 8.48004413232346
-0.376318845056504 0.03398449934494164 0.525840187064777 0.9962555121489617
0.454685016174488 -0.7471370491848845 0.3339357402062027 6.692192781530173
1.0427270725536484 -0.14266978540003 0.5122157863604602 2.9692873349405056
-0.20005455533924874 0.6455355014657005 0.5242761356387659 2.3232861605114836
0.4657261900878896 -0.04264380572631743 1.0765105995930826 8.024842396145365
0.39439074031883686 0.4276004016695741 0.6629065722800908 5.047997744197843
-0.2834624769062312 0.792936601969645 -0.06432890978608434 2.693925742927093
0.1366994582495883 0.7436324615176535 0.39246122266738603 12.102037229645665
0.8411988179221501 0.6094944244425977 0.049899874042033485 0.9094602088597167


0.5185789216041787 -0.2851987121529265 -0.5092296281808916 23.593674009039187
0.18036821450580315 -1.0168320694529351 -0.317067603569535 3.978981925910384
0.28297405288078203 -0.6299406310418489 -0.48301997241801603 2.405544728141334
